,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2285,2023-08-10 02:30:00,1.27197,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2286,2023-08-10 02:00:00,1.27195,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2287,2023-08-10 01:30:00,1.27176,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2288,2023-08-10 01:00:00,1.27195,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2289,2023-08-10 00:30:00,1.27188,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2290,2023-08-10 00:00:00,1.27186,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2291,2023-08-09 23:30:00,1.2719,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2292,2023-08-09 23:00:00,1.27206,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2293,2023-08-09 22:30:00,1.27206,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2294,2023-08-09 22:00:00,1.27294,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2295,2023-08-09 21:30:00,1.27237,short,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2296,2023-08-09 21:00:00,1.27242,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2297,2023-08-09 20:30:00,1.27282,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2298,2023-08-09 20:00:00,1.27274,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2299,2023-08-09 19:30:00,1.27232,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2300,2023-08-09 19:00:00,1.27253,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2301,2023-08-09 18:30:00,1.2714,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2302,2023-08-09 18:00:00,1.27176,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2303,2023-08-09 17:30:00,1.27322,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2304,2023-08-09 17:00:00,1.27382,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2305,2023-08-09 16:30:00,1.27364,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2306,2023-08-09 16:00:00,1.27445,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2307,2023-08-09 15:30:00,1.27294,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2308,2023-08-09 15:00:00,1.27222,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2309,2023-08-09 14:30:00,1.27345,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2310,2023-08-09 14:00:00,1.27322,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2311,2023-08-09 13:30:00,1.27356,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2312,2023-08-09 13:00:00,1.27416,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2313,2023-08-09 12:30:00,1.27324,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
2314,2023-08-09 12:00:00,1.27466,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
2315,2023-08-09 11:30:00,1.27541,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2316,2023-08-09 11:00:00,1.27562,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2317,2023-08-09 10:30:00,1.27705,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2318,2023-08-09 10:00:00,1.27684,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2319,2023-08-09 09:30:00,1.2774,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2320,2023-08-09 09:00:00,1.27694,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2321,2023-08-09 08:30:00,1.27595,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2322,2023-08-09 08:00:00,1.27656,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2323,2023-08-09 07:30:00,1.27572,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2324,2023-08-09 07:00:00,1.27512,neutral,neutral,short,long,long,short,Interval.in_30_minute,GBPUSD
2325,2023-08-09 06:30:00,1.27532,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2326,2023-08-09 06:00:00,1.27535,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2327,2023-08-09 05:30:00,1.2756,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2328,2023-08-09 05:00:00,1.27474,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2329,2023-08-09 04:30:00,1.27488,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2330,2023-08-09 04:00:00,1.27506,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2331,2023-08-09 03:30:00,1.27408,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2332,2023-08-09 03:00:00,1.27462,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPUSD
2333,2023-08-09 02:30:00,1.27436,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2334,2023-08-09 02:00:00,1.27424,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2335,2023-08-09 01:30:00,1.27394,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2336,2023-08-09 01:00:00,1.27454,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2337,2023-08-09 00:30:00,1.27462,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2338,2023-08-09 00:00:00,1.27456,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2339,2023-08-08 23:30:00,1.27482,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2340,2023-08-08 23:00:00,1.27444,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2341,2023-08-08 22:30:00,1.27439,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2342,2023-08-08 22:00:00,1.2749,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2343,2023-08-08 21:30:00,1.27463,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2344,2023-08-08 21:00:00,1.27392,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2345,2023-08-08 20:30:00,1.27442,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2346,2023-08-08 20:00:00,1.27334,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2347,2023-08-08 19:30:00,1.27332,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2348,2023-08-08 19:00:00,1.27366,neutral,short,short,long,long,long,Interval.in_30_minute,GBPUSD
2349,2023-08-08 18:30:00,1.27264,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
2350,2023-08-08 18:00:00,1.27244,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
2351,2023-08-08 17:30:00,1.27212,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2352,2023-08-08 17:00:00,1.27146,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2353,2023-08-08 16:30:00,1.26948,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2354,2023-08-08 16:00:00,1.27098,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2355,2023-08-08 15:30:00,1.26976,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2356,2023-08-08 15:00:00,1.2694,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
2357,2023-08-08 14:30:00,1.26974,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2358,2023-08-08 14:00:00,1.2716,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2359,2023-08-08 13:30:00,1.2721,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2360,2023-08-08 13:00:00,1.27184,neutral,long,short,long,short,short,Interval.in_30_minute,GBPUSD
2361,2023-08-08 12:30:00,1.27322,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2362,2023-08-08 12:00:00,1.27396,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2363,2023-08-08 11:30:00,1.27532,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2364,2023-08-08 11:00:00,1.27482,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2365,2023-08-08 10:30:00,1.27556,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2366,2023-08-08 10:00:00,1.2752,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2367,2023-08-08 09:30:00,1.27574,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2368,2023-08-08 09:00:00,1.27664,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2369,2023-08-08 08:30:00,1.27579,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2370,2023-08-08 08:00:00,1.27576,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2371,2023-08-08 07:30:00,1.27622,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2372,2023-08-08 07:00:00,1.27585,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2373,2023-08-08 06:30:00,1.27549,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2374,2023-08-08 06:00:00,1.2759,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2375,2023-08-08 05:30:00,1.27614,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2376,2023-08-08 05:00:00,1.27568,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2377,2023-08-08 04:30:00,1.27539,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
2378,2023-08-08 04:00:00,1.27607,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
2379,2023-08-08 03:30:00,1.27736,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
2380,2023-08-08 03:00:00,1.2778,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2381,2023-08-08 02:30:00,1.27815,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2382,2023-08-08 02:00:00,1.27818,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2383,2023-08-08 01:30:00,1.27818,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2384,2023-08-08 01:00:00,1.27818,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
2385,2023-08-08 00:30:00,1.2782,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2386,2023-08-08 00:00:00,1.27832,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2387,2023-08-07 23:30:00,1.27839,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
2388,2023-08-07 23:00:00,1.27818,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
2389,2023-08-07 22:30:00,1.27856,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2390,2023-08-07 22:00:00,1.27838,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2391,2023-08-07 21:30:00,1.27836,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2392,2023-08-07 21:00:00,1.2782,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2393,2023-08-07 20:30:00,1.27839,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2394,2023-08-07 20:00:00,1.27688,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2395,2023-08-07 19:30:00,1.2775,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2396,2023-08-07 19:00:00,1.27711,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2397,2023-08-07 18:30:00,1.27668,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2398,2023-08-07 18:00:00,1.2768,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2399,2023-08-07 17:30:00,1.27706,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2400,2023-08-07 17:00:00,1.27614,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2401,2023-08-07 16:30:00,1.27632,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2402,2023-08-07 16:00:00,1.2776,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2403,2023-08-07 15:30:00,1.2772,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2404,2023-08-07 15:00:00,1.27592,neutral,short,short,short,long,long,Interval.in_30_minute,GBPUSD
2405,2023-08-07 14:30:00,1.27441,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2406,2023-08-07 14:00:00,1.27369,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2407,2023-08-07 13:30:00,1.27302,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2408,2023-08-07 13:00:00,1.27236,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2409,2023-08-07 12:30:00,1.27208,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2410,2023-08-07 12:00:00,1.273,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2411,2023-08-07 11:30:00,1.27282,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2412,2023-08-07 11:00:00,1.27312,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2413,2023-08-07 10:30:00,1.27435,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2414,2023-08-07 10:00:00,1.27363,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2415,2023-08-07 09:30:00,1.27228,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2416,2023-08-07 09:00:00,1.27168,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
2417,2023-08-07 08:30:00,1.27212,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2418,2023-08-07 08:00:00,1.27302,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2419,2023-08-07 07:30:00,1.27349,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2420,2023-08-07 07:00:00,1.27331,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2421,2023-08-07 06:30:00,1.27374,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2422,2023-08-07 06:00:00,1.27443,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2423,2023-08-07 05:30:00,1.27444,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2424,2023-08-07 05:00:00,1.27452,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2425,2023-08-07 04:30:00,1.27476,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2426,2023-08-07 04:00:00,1.27402,long,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2427,2023-08-07 03:30:00,1.27587,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2428,2023-08-07 03:00:00,1.27556,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2429,2023-08-07 02:30:00,1.2749,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2430,2023-08-07 02:00:00,1.27486,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2431,2023-08-07 01:30:00,1.27532,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2432,2023-08-07 01:00:00,1.27512,short,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2433,2023-08-07 00:30:00,1.27472,long,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2434,2023-08-07 00:00:00,1.27573,neutral,neutral,short,short,short,long,Interval.in_30_minute,GBPUSD
2435,2023-08-04 23:30:00,1.27524,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2436,2023-08-04 23:00:00,1.27466,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2437,2023-08-04 22:30:00,1.2744,neutral,long,short,short,short,short,Interval.in_30_minute,GBPUSD
2438,2023-08-04 22:00:00,1.27516,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2439,2023-08-04 21:30:00,1.27544,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2440,2023-08-04 21:00:00,1.27624,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2441,2023-08-04 20:30:00,1.2785,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2442,2023-08-04 20:00:00,1.27824,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2443,2023-08-04 19:30:00,1.27817,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2444,2023-08-04 19:00:00,1.27782,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2445,2023-08-04 18:30:00,1.27732,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2446,2023-08-04 18:00:00,1.27714,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2447,2023-08-04 17:30:00,1.27563,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2448,2023-08-04 17:00:00,1.27626,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2449,2023-08-04 16:30:00,1.27625,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2450,2023-08-04 16:00:00,1.27718,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2451,2023-08-04 15:30:00,1.2745,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2452,2023-08-04 15:00:00,1.2706,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2453,2023-08-04 14:30:00,1.26953,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2454,2023-08-04 14:00:00,1.26978,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2455,2023-08-04 13:30:00,1.27015,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2456,2023-08-04 13:00:00,1.27058,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2457,2023-08-04 12:30:00,1.27068,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2458,2023-08-04 12:00:00,1.27055,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2459,2023-08-04 11:30:00,1.26994,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2460,2023-08-04 11:00:00,1.2704,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2461,2023-08-04 10:30:00,1.2706,neutral,long,short,short,short,short,Interval.in_30_minute,GBPUSD
2462,2023-08-04 10:00:00,1.27063,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2463,2023-08-04 09:30:00,1.27122,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
2464,2023-08-04 09:00:00,1.27193,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2465,2023-08-04 08:30:00,1.2724,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2466,2023-08-04 08:00:00,1.27307,long,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2467,2023-08-04 07:30:00,1.27278,long,long,short,short,short,short,Interval.in_30_minute,GBPUSD
2468,2023-08-04 07:00:00,1.2729,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2469,2023-08-04 06:30:00,1.27329,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2470,2023-08-04 06:00:00,1.27366,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2471,2023-08-04 05:30:00,1.27335,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2472,2023-08-04 05:00:00,1.2736,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2473,2023-08-04 04:30:00,1.2736,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2474,2023-08-04 04:00:00,1.2732,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2475,2023-08-04 03:30:00,1.27256,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2476,2023-08-04 03:00:00,1.27172,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2477,2023-08-04 02:30:00,1.27156,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2478,2023-08-04 02:00:00,1.27154,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2479,2023-08-04 01:30:00,1.27136,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2480,2023-08-04 01:00:00,1.27134,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
2481,2023-08-04 00:30:00,1.27118,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2482,2023-08-04 00:00:00,1.27105,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2483,2023-08-03 23:30:00,1.27094,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2484,2023-08-03 23:00:00,1.27113,neutral,neutral,short,short,neutral,long,Interval.in_30_minute,GBPUSD
2485,2023-08-03 22:30:00,1.27036,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2486,2023-08-03 22:00:00,1.27003,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2487,2023-08-03 21:30:00,1.26998,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2488,2023-08-03 21:00:00,1.27082,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
2489,2023-08-03 20:30:00,1.2704,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2490,2023-08-03 20:00:00,1.27109,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2491,2023-08-03 19:30:00,1.27193,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2492,2023-08-03 19:00:00,1.2711,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2493,2023-08-03 18:30:00,1.27073,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2494,2023-08-03 18:00:00,1.27172,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2495,2023-08-03 17:30:00,1.26942,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
2496,2023-08-03 17:00:00,1.27064,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
