,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3552,2022-08-25 14:00:00,1.69714,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3553,2022-08-25 12:00:00,1.69658,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3554,2022-08-25 10:00:00,1.69544,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3555,2022-08-25 08:00:00,1.70046,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3556,2022-08-25 06:00:00,1.7012,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3557,2022-08-25 04:00:00,1.70306,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
3558,2022-08-25 02:00:00,1.70609,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3559,2022-08-25 00:00:00,1.70724,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3560,2022-08-24 22:00:00,1.7074,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3561,2022-08-24 20:00:00,1.70728,short,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3562,2022-08-24 18:00:00,1.70704,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3563,2022-08-24 16:00:00,1.70976,neutral,long,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3564,2022-08-24 14:00:00,1.70882,short,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3565,2022-08-24 12:00:00,1.70769,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
3566,2022-08-24 10:00:00,1.7079,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPAUD
3567,2022-08-24 08:00:00,1.71046,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3568,2022-08-24 06:00:00,1.71057,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3569,2022-08-24 04:00:00,1.71086,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3570,2022-08-24 02:00:00,1.70863,short,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3571,2022-08-24 00:00:00,1.70793,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3572,2022-08-23 22:00:00,1.70774,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3573,2022-08-23 20:00:00,1.70806,short,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3574,2022-08-23 18:00:00,1.70697,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3575,2022-08-23 16:00:00,1.70662,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3576,2022-08-23 14:00:00,1.71154,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3577,2022-08-23 12:00:00,1.71084,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3578,2022-08-23 10:00:00,1.7109,neutral,neutral,short,short,short,long,Interval.in_2_hour,GBPAUD
3579,2022-08-23 08:00:00,1.70832,short,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3580,2022-08-23 06:00:00,1.70796,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3581,2022-08-23 04:00:00,1.70706,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3582,2022-08-23 02:00:00,1.70962,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3583,2022-08-23 00:00:00,1.70966,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3584,2022-08-22 22:00:00,1.71036,neutral,neutral,short,long,long,short,Interval.in_2_hour,GBPAUD
3585,2022-08-22 20:00:00,1.71056,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3586,2022-08-22 18:00:00,1.71224,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3587,2022-08-22 16:00:00,1.71522,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3588,2022-08-22 14:00:00,1.71164,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3589,2022-08-22 12:00:00,1.70865,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3590,2022-08-22 10:00:00,1.70984,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3591,2022-08-22 08:00:00,1.71314,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3592,2022-08-22 06:00:00,1.71473,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3593,2022-08-22 04:00:00,1.713,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3594,2022-08-22 02:00:00,1.71704,neutral,neutral,short,long,long,short,Interval.in_2_hour,GBPAUD
3595,2022-08-22 00:00:00,1.71953,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3596,2022-08-19 22:00:00,1.71993,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3597,2022-08-19 20:00:00,1.72002,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPAUD
3598,2022-08-19 18:00:00,1.71966,neutral,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3599,2022-08-19 16:00:00,1.71863,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3600,2022-08-19 14:00:00,1.71552,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3601,2022-08-19 12:00:00,1.71876,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3602,2022-08-19 10:00:00,1.72166,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3603,2022-08-19 08:00:00,1.72286,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3604,2022-08-19 06:00:00,1.72278,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3605,2022-08-19 04:00:00,1.72368,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3606,2022-08-19 02:00:00,1.72532,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3607,2022-08-19 00:00:00,1.72587,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3608,2022-08-18 22:00:00,1.72542,neutral,long,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3609,2022-08-18 20:00:00,1.72492,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3610,2022-08-18 18:00:00,1.72732,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3611,2022-08-18 16:00:00,1.72874,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3612,2022-08-18 14:00:00,1.73214,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
3613,2022-08-18 12:00:00,1.73452,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3614,2022-08-18 10:00:00,1.73659,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3615,2022-08-18 08:00:00,1.73902,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3616,2022-08-18 06:00:00,1.73784,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3617,2022-08-18 04:00:00,1.73815,long,long,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3618,2022-08-18 02:00:00,1.73626,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3619,2022-08-18 00:00:00,1.73784,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3620,2022-08-17 22:00:00,1.73698,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
3621,2022-08-17 20:00:00,1.7375,neutral,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3622,2022-08-17 18:00:00,1.7385,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3623,2022-08-17 16:00:00,1.74128,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3624,2022-08-17 14:00:00,1.74008,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3625,2022-08-17 12:00:00,1.74078,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3626,2022-08-17 10:00:00,1.73696,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3627,2022-08-17 08:00:00,1.72919,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3628,2022-08-17 06:00:00,1.72816,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3629,2022-08-17 04:00:00,1.73062,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3630,2022-08-17 02:00:00,1.72552,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3631,2022-08-17 00:00:00,1.72284,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3632,2022-08-16 22:00:00,1.72254,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3633,2022-08-16 20:00:00,1.7217,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3634,2022-08-16 18:00:00,1.72304,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3635,2022-08-16 16:00:00,1.7243,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3636,2022-08-16 14:00:00,1.72166,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3637,2022-08-16 12:00:00,1.7175,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3638,2022-08-16 10:00:00,1.71731,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3639,2022-08-16 08:00:00,1.71866,neutral,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3640,2022-08-16 06:00:00,1.71367,neutral,long,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3641,2022-08-16 04:00:00,1.71396,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3642,2022-08-16 02:00:00,1.7187,long,long,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3643,2022-08-16 00:00:00,1.7179,neutral,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3644,2022-08-15 22:00:00,1.71666,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3645,2022-08-15 20:00:00,1.71728,neutral,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3646,2022-08-15 18:00:00,1.71756,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3647,2022-08-15 16:00:00,1.71664,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3648,2022-08-15 14:00:00,1.72214,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3649,2022-08-15 12:00:00,1.7187,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3650,2022-08-15 10:00:00,1.71404,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3651,2022-08-15 08:00:00,1.71034,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3652,2022-08-15 06:00:00,1.70844,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3653,2022-08-15 04:00:00,1.70636,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3654,2022-08-15 02:00:00,1.70536,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3655,2022-08-15 00:00:00,1.70406,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3656,2022-08-12 22:00:00,1.70418,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3657,2022-08-12 20:00:00,1.70332,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3658,2022-08-12 18:00:00,1.70552,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3659,2022-08-12 16:00:00,1.70624,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3660,2022-08-12 14:00:00,1.7061,short,short,short,long,short,short,Interval.in_2_hour,GBPAUD
3661,2022-08-12 12:00:00,1.71038,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3662,2022-08-12 10:00:00,1.7107,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3663,2022-08-12 08:00:00,1.7134,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3664,2022-08-12 06:00:00,1.71241,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3665,2022-08-12 04:00:00,1.71572,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3666,2022-08-12 02:00:00,1.71758,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3667,2022-08-12 00:00:00,1.71774,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3668,2022-08-11 22:00:00,1.71662,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3669,2022-08-11 20:00:00,1.7166,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3670,2022-08-11 18:00:00,1.7173,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3671,2022-08-11 16:00:00,1.71616,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3672,2022-08-11 14:00:00,1.71756,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3673,2022-08-11 12:00:00,1.71944,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3674,2022-08-11 10:00:00,1.72264,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3675,2022-08-11 08:00:00,1.7235,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3676,2022-08-11 06:00:00,1.72505,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3677,2022-08-11 04:00:00,1.72478,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3678,2022-08-11 02:00:00,1.72494,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3679,2022-08-11 00:00:00,1.7248,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3680,2022-08-10 22:00:00,1.72542,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3681,2022-08-10 20:00:00,1.72536,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3682,2022-08-10 18:00:00,1.72501,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3683,2022-08-10 16:00:00,1.72738,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3684,2022-08-10 14:00:00,1.73286,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3685,2022-08-10 12:00:00,1.73504,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3686,2022-08-10 10:00:00,1.73405,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3687,2022-08-10 08:00:00,1.7344,neutral,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3688,2022-08-10 06:00:00,1.73683,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3689,2022-08-10 04:00:00,1.73593,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3690,2022-08-10 02:00:00,1.73618,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3691,2022-08-10 00:00:00,1.73458,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3692,2022-08-09 22:00:00,1.73388,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3693,2022-08-09 20:00:00,1.73526,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3694,2022-08-09 18:00:00,1.73532,short,short,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3695,2022-08-09 16:00:00,1.73342,neutral,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3696,2022-08-09 14:00:00,1.7359,short,short,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3697,2022-08-09 12:00:00,1.73492,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3698,2022-08-09 10:00:00,1.73528,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3699,2022-08-09 08:00:00,1.73266,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3700,2022-08-09 06:00:00,1.73151,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3701,2022-08-09 04:00:00,1.7297,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3702,2022-08-09 02:00:00,1.73064,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3703,2022-08-09 00:00:00,1.72947,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3704,2022-08-08 22:00:00,1.72986,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3705,2022-08-08 20:00:00,1.7295,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3706,2022-08-08 18:00:00,1.7287,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3707,2022-08-08 16:00:00,1.731,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3708,2022-08-08 14:00:00,1.73358,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3709,2022-08-08 12:00:00,1.73558,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3710,2022-08-08 10:00:00,1.73656,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3711,2022-08-08 08:00:00,1.74006,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3712,2022-08-08 06:00:00,1.74139,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3713,2022-08-08 04:00:00,1.74317,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3714,2022-08-08 02:00:00,1.74502,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3715,2022-08-08 00:00:00,1.74689,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3716,2022-08-05 22:00:00,1.74613,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3717,2022-08-05 20:00:00,1.74642,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3718,2022-08-05 18:00:00,1.74704,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3719,2022-08-05 16:00:00,1.74421,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3720,2022-08-05 14:00:00,1.74638,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3721,2022-08-05 12:00:00,1.74856,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3722,2022-08-05 10:00:00,1.74706,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3723,2022-08-05 08:00:00,1.74438,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3724,2022-08-05 06:00:00,1.74313,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3725,2022-08-05 04:00:00,1.74321,neutral,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3726,2022-08-05 02:00:00,1.74536,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3727,2022-08-05 00:00:00,1.74614,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3728,2022-08-04 22:00:00,1.74479,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3729,2022-08-04 20:00:00,1.74398,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPAUD
3730,2022-08-04 18:00:00,1.74378,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3731,2022-08-04 16:00:00,1.73978,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3732,2022-08-04 14:00:00,1.7393,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3733,2022-08-04 12:00:00,1.74383,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
3734,2022-08-04 10:00:00,1.7448,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
3735,2022-08-04 08:00:00,1.74484,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3736,2022-08-04 06:00:00,1.74656,short,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3737,2022-08-04 04:00:00,1.7472,neutral,long,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3738,2022-08-04 02:00:00,1.75,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3739,2022-08-04 00:00:00,1.74784,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3740,2022-08-03 22:00:00,1.74785,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3741,2022-08-03 20:00:00,1.74846,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3742,2022-08-03 18:00:00,1.74999,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3743,2022-08-03 16:00:00,1.75165,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3744,2022-08-03 14:00:00,1.75496,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3745,2022-08-03 12:00:00,1.75798,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3746,2022-08-03 10:00:00,1.75732,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3747,2022-08-03 08:00:00,1.75716,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
3748,2022-08-03 06:00:00,1.75774,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3749,2022-08-03 04:00:00,1.75894,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3750,2022-08-03 02:00:00,1.76215,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3751,2022-08-03 00:00:00,1.76007,short,short,short,short,short,long,Interval.in_2_hour,GBPAUD
3752,2022-08-02 22:00:00,1.75779,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3753,2022-08-02 20:00:00,1.75752,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3754,2022-08-02 18:00:00,1.75734,neutral,long,short,short,short,neutral,Interval.in_2_hour,GBPAUD
3755,2022-08-02 16:00:00,1.7578,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3756,2022-08-02 14:00:00,1.76387,long,long,short,short,long,long,Interval.in_2_hour,GBPAUD
3757,2022-08-02 12:00:00,1.76258,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3758,2022-08-02 10:00:00,1.76168,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
3759,2022-08-02 08:00:00,1.75854,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3760,2022-08-02 06:00:00,1.75726,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
3761,2022-08-02 04:00:00,1.74741,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3762,2022-08-02 02:00:00,1.74795,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3763,2022-08-02 00:00:00,1.74356,long,long,short,long,long,short,Interval.in_2_hour,GBPAUD
3764,2022-08-01 22:00:00,1.74417,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3765,2022-08-01 20:00:00,1.74522,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3766,2022-08-01 18:00:00,1.74538,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3767,2022-08-01 16:00:00,1.74394,neutral,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3768,2022-08-01 14:00:00,1.74282,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3769,2022-08-01 12:00:00,1.73882,short,short,short,long,short,short,Interval.in_2_hour,GBPAUD
3770,2022-08-01 10:00:00,1.74056,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3771,2022-08-01 08:00:00,1.74174,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3772,2022-08-01 06:00:00,1.74363,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3773,2022-08-01 04:00:00,1.74329,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3774,2022-08-01 02:00:00,1.74304,neutral,neutral,short,long,neutral,neutral,Interval.in_2_hour,GBPAUD
3775,2022-08-01 00:00:00,1.74378,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3776,2022-07-29 22:00:00,1.74173,short,short,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3777,2022-07-29 20:00:00,1.7404,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3778,2022-07-29 18:00:00,1.74394,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3779,2022-07-29 16:00:00,1.74346,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3780,2022-07-29 14:00:00,1.74336,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3781,2022-07-29 12:00:00,1.7422,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3782,2022-07-29 10:00:00,1.73933,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3783,2022-07-29 08:00:00,1.74356,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3784,2022-07-29 06:00:00,1.7403,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3785,2022-07-29 04:00:00,1.73844,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
3786,2022-07-29 02:00:00,1.7395,neutral,neutral,short,long,long,short,Interval.in_2_hour,GBPAUD
3787,2022-07-29 00:00:00,1.74072,neutral,neutral,short,long,long,short,Interval.in_2_hour,GBPAUD
3788,2022-07-28 22:00:00,1.74193,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3789,2022-07-28 20:00:00,1.74236,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3790,2022-07-28 18:00:00,1.74248,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3791,2022-07-28 16:00:00,1.74093,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3792,2022-07-28 14:00:00,1.73786,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3793,2022-07-28 12:00:00,1.73656,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
3794,2022-07-28 10:00:00,1.74025,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3795,2022-07-28 08:00:00,1.73812,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3796,2022-07-28 06:00:00,1.74028,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3797,2022-07-28 04:00:00,1.74103,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
3798,2022-07-28 02:00:00,1.73936,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3799,2022-07-28 00:00:00,1.73815,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3800,2022-07-27 22:00:00,1.73814,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
3801,2022-07-27 20:00:00,1.73942,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
