,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1591,2023-10-13 15:12:00,0.63147,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1592,2023-10-13 15:11:00,0.63138,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1593,2023-10-13 15:10:00,0.63152,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1594,2023-10-13 15:09:00,0.63159,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1595,2023-10-13 15:08:00,0.6317,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1596,2023-10-13 15:07:00,0.63162,neutral,long,short,short,short,short,Interval.in_1_minute,AUDUSD
1597,2023-10-13 15:06:00,0.63166,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1598,2023-10-13 15:05:00,0.6318,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1599,2023-10-13 15:04:00,0.63206,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1600,2023-10-13 15:03:00,0.63198,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1601,2023-10-13 15:02:00,0.63172,long,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1602,2023-10-13 15:01:00,0.63182,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD
1603,2023-10-13 15:00:00,0.63181,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1604,2023-10-13 14:59:00,0.6317,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1605,2023-10-13 14:58:00,0.63162,neutral,long,short,short,short,short,Interval.in_1_minute,AUDUSD
1606,2023-10-13 14:57:00,0.63174,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1607,2023-10-13 14:56:00,0.63182,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1608,2023-10-13 14:55:00,0.63188,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
1609,2023-10-13 14:54:00,0.63177,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
1610,2023-10-13 14:53:00,0.63176,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
1611,2023-10-13 14:52:00,0.6317,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
1612,2023-10-13 14:51:00,0.63156,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1613,2023-10-13 14:50:00,0.63145,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1614,2023-10-13 14:49:00,0.63142,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1615,2023-10-13 14:48:00,0.6315,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1616,2023-10-13 14:47:00,0.63126,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1617,2023-10-13 14:46:00,0.6313,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1618,2023-10-13 14:45:00,0.63124,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1619,2023-10-13 14:44:00,0.63152,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1620,2023-10-13 14:43:00,0.63158,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1621,2023-10-13 14:42:00,0.63158,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1622,2023-10-13 14:41:00,0.6317,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1623,2023-10-13 14:40:00,0.63184,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
1624,2023-10-13 14:39:00,0.63182,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
1625,2023-10-13 14:38:00,0.63168,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1626,2023-10-13 14:37:00,0.63149,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1627,2023-10-13 14:36:00,0.63143,long,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1628,2023-10-13 14:35:00,0.63158,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1629,2023-10-13 14:34:00,0.63152,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1630,2023-10-13 14:33:00,0.63168,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1631,2023-10-13 14:32:00,0.63159,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1632,2023-10-13 14:31:00,0.63159,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1633,2023-10-13 14:30:00,0.63166,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
1634,2023-10-13 14:29:00,0.63161,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
1635,2023-10-13 14:28:00,0.63148,short,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1636,2023-10-13 14:27:00,0.63144,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1637,2023-10-13 14:26:00,0.63135,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1638,2023-10-13 14:25:00,0.63146,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1639,2023-10-13 14:24:00,0.63154,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1640,2023-10-13 14:23:00,0.63149,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1641,2023-10-13 14:22:00,0.63142,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1642,2023-10-13 14:21:00,0.63146,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1643,2023-10-13 14:20:00,0.6314,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1644,2023-10-13 14:19:00,0.6312,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1645,2023-10-13 14:18:00,0.63126,short,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1646,2023-10-13 14:17:00,0.6311,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1647,2023-10-13 14:16:00,0.63122,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1648,2023-10-13 14:15:00,0.6312,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1649,2023-10-13 14:14:00,0.63134,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1650,2023-10-13 14:13:00,0.63136,short,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1651,2023-10-13 14:12:00,0.63126,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1652,2023-10-13 14:11:00,0.63131,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1653,2023-10-13 14:10:00,0.63126,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1654,2023-10-13 14:09:00,0.63142,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1655,2023-10-13 14:08:00,0.63135,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1656,2023-10-13 14:07:00,0.63143,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1657,2023-10-13 14:06:00,0.63132,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1658,2023-10-13 14:05:00,0.63106,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1659,2023-10-13 14:04:00,0.6311,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1660,2023-10-13 14:03:00,0.63104,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1661,2023-10-13 14:02:00,0.63086,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1662,2023-10-13 14:01:00,0.63112,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1663,2023-10-13 14:00:00,0.63103,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1664,2023-10-13 13:59:00,0.63096,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1665,2023-10-13 13:58:00,0.63109,neutral,short,short,long,long,long,Interval.in_1_minute,AUDUSD
1666,2023-10-13 13:57:00,0.63094,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1667,2023-10-13 13:56:00,0.63064,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1668,2023-10-13 13:55:00,0.63062,neutral,long,short,long,short,short,Interval.in_1_minute,AUDUSD
1669,2023-10-13 13:54:00,0.6309,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
1670,2023-10-13 13:53:00,0.63095,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1671,2023-10-13 13:52:00,0.631,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1672,2023-10-13 13:51:00,0.63106,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1673,2023-10-13 13:50:00,0.63102,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1674,2023-10-13 13:49:00,0.63098,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1675,2023-10-13 13:48:00,0.63112,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
1676,2023-10-13 13:47:00,0.63102,neutral,short,short,long,long,long,Interval.in_1_minute,AUDUSD
1677,2023-10-13 13:46:00,0.63102,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
1678,2023-10-13 13:45:00,0.63088,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
1679,2023-10-13 13:44:00,0.63086,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1680,2023-10-13 13:43:00,0.63086,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1681,2023-10-13 13:42:00,0.63086,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1682,2023-10-13 13:41:00,0.63096,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1683,2023-10-13 13:40:00,0.63096,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1684,2023-10-13 13:39:00,0.631,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
1685,2023-10-13 13:38:00,0.63084,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1686,2023-10-13 13:37:00,0.63084,short,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1687,2023-10-13 13:36:00,0.63064,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1688,2023-10-13 13:35:00,0.63066,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1689,2023-10-13 13:34:00,0.63069,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1690,2023-10-13 13:33:00,0.63065,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1691,2023-10-13 13:32:00,0.63064,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1692,2023-10-13 13:31:00,0.63065,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1693,2023-10-13 13:30:00,0.63064,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1694,2023-10-13 13:29:00,0.63075,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1695,2023-10-13 13:28:00,0.63078,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1696,2023-10-13 13:27:00,0.63088,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1697,2023-10-13 13:26:00,0.63089,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1698,2023-10-13 13:25:00,0.6309,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1699,2023-10-13 13:24:00,0.63096,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1700,2023-10-13 13:23:00,0.63086,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1701,2023-10-13 13:22:00,0.63104,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1702,2023-10-13 13:21:00,0.63119,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
1703,2023-10-13 13:20:00,0.63122,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
1704,2023-10-13 13:19:00,0.63123,short,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1705,2023-10-13 13:18:00,0.63126,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1706,2023-10-13 13:17:00,0.63132,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1707,2023-10-13 13:16:00,0.6313,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1708,2023-10-13 13:15:00,0.63133,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1709,2023-10-13 13:14:00,0.63115,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1710,2023-10-13 13:13:00,0.6312,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1711,2023-10-13 13:12:00,0.63114,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1712,2023-10-13 13:11:00,0.6314,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1713,2023-10-13 13:10:00,0.6313,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1714,2023-10-13 13:09:00,0.63141,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
1715,2023-10-13 13:08:00,0.63149,neutral,short,short,short,neutral,neutral,Interval.in_1_minute,AUDUSD
1716,2023-10-13 13:07:00,0.63139,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1717,2023-10-13 13:06:00,0.6315,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1718,2023-10-13 13:05:00,0.63146,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1719,2023-10-13 13:04:00,0.63157,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1720,2023-10-13 13:03:00,0.63148,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1721,2023-10-13 13:02:00,0.6314,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
1722,2023-10-13 13:01:00,0.63141,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
1723,2023-10-13 13:00:00,0.63128,neutral,short,short,long,long,long,Interval.in_1_minute,AUDUSD
1724,2023-10-13 12:59:00,0.63124,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
1725,2023-10-13 12:58:00,0.63122,short,short,short,long,long,long,Interval.in_1_minute,AUDUSD
1726,2023-10-13 12:57:00,0.63108,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
1727,2023-10-13 12:56:00,0.63102,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
1728,2023-10-13 12:55:00,0.63098,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1729,2023-10-13 12:54:00,0.63092,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1730,2023-10-13 12:53:00,0.63092,short,short,short,long,short,short,Interval.in_1_minute,AUDUSD
1731,2023-10-13 12:52:00,0.63098,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1732,2023-10-13 12:51:00,0.631,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1733,2023-10-13 12:50:00,0.6311,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1734,2023-10-13 12:49:00,0.63106,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1735,2023-10-13 12:48:00,0.6311,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1736,2023-10-13 12:47:00,0.63128,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1737,2023-10-13 12:46:00,0.63146,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1738,2023-10-13 12:45:00,0.6316,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1739,2023-10-13 12:44:00,0.63158,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1740,2023-10-13 12:43:00,0.63162,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1741,2023-10-13 12:42:00,0.6317,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1742,2023-10-13 12:41:00,0.63176,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1743,2023-10-13 12:40:00,0.63178,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1744,2023-10-13 12:39:00,0.63188,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1745,2023-10-13 12:38:00,0.63182,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1746,2023-10-13 12:37:00,0.63184,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
1747,2023-10-13 12:36:00,0.63178,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,AUDUSD
1748,2023-10-13 12:35:00,0.63176,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1749,2023-10-13 12:34:00,0.6317,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1750,2023-10-13 12:33:00,0.6318,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1751,2023-10-13 12:32:00,0.63181,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1752,2023-10-13 12:31:00,0.63178,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1753,2023-10-13 12:30:00,0.63176,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1754,2023-10-13 12:29:00,0.63178,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1755,2023-10-13 12:28:00,0.63176,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1756,2023-10-13 12:27:00,0.63186,neutral,short,short,long,long,long,Interval.in_1_minute,AUDUSD
1757,2023-10-13 12:26:00,0.6318,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
1758,2023-10-13 12:25:00,0.63176,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1759,2023-10-13 12:24:00,0.63166,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1760,2023-10-13 12:23:00,0.63157,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1761,2023-10-13 12:22:00,0.63158,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1762,2023-10-13 12:21:00,0.6317,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1763,2023-10-13 12:20:00,0.63177,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
1764,2023-10-13 12:19:00,0.63176,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1765,2023-10-13 12:18:00,0.63171,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1766,2023-10-13 12:17:00,0.63165,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1767,2023-10-13 12:16:00,0.63172,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1768,2023-10-13 12:15:00,0.63162,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1769,2023-10-13 12:14:00,0.63166,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1770,2023-10-13 12:13:00,0.6316,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1771,2023-10-13 12:12:00,0.63162,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1772,2023-10-13 12:11:00,0.63162,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1773,2023-10-13 12:10:00,0.63155,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1774,2023-10-13 12:09:00,0.6316,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1775,2023-10-13 12:08:00,0.63168,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1776,2023-10-13 12:07:00,0.63164,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1777,2023-10-13 12:06:00,0.63186,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1778,2023-10-13 12:05:00,0.63188,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1779,2023-10-13 12:04:00,0.63204,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1780,2023-10-13 12:03:00,0.63198,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1781,2023-10-13 12:02:00,0.63196,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1782,2023-10-13 12:01:00,0.63202,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1783,2023-10-13 12:00:00,0.63212,neutral,long,short,long,short,short,Interval.in_1_minute,AUDUSD
1784,2023-10-13 11:59:00,0.6322,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
1785,2023-10-13 11:58:00,0.63222,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1786,2023-10-13 11:57:00,0.63224,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
1787,2023-10-13 11:56:00,0.63226,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1788,2023-10-13 11:55:00,0.6322,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1789,2023-10-13 11:54:00,0.63224,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
1790,2023-10-13 11:53:00,0.63235,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
1791,2023-10-13 11:52:00,0.63231,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
